grid_cell,period,expanding_richness,contracting_richness,net_trend_index,turnover_balance
1483,P4,58.31401519575645,0.8169103913052397,57.497104804451205,0.9723694366967938
1484,P4,59.35057824840192,0.8579919810736171,58.492586267328306,0.9714993404492578
1485,P4,59.62287042899559,0.8927778863693167,58.730092542626274,0.9704943130835586
1486,P4,59.682610239199356,0.8995982971272357,58.78301194207212,0.9703015681051702
1487,P4,61.05972123561656,0.8745886134928672,60.18513262212369,0.9717575406709583
1488,P4,62.103744934108704,0.8259191241496828,61.27782580995902,0.9737510397835566
1489,P4,60.368717604193584,0.7825234643806087,59.586194139812974,0.9744069474075564
1490,P4,55.23807998087623,0.6855591078995492,54.55252087297668,0.9754823141315514
1491,P4,72.08029621655895,0.9235494087734936,71.15674680778545,0.9746986093441351
1492,P4,76.92531779529972,0.8487762320639098,76.076541563235807,0.9781732916936253
1493,P4,74.03844274153043,0.8950630796982654,73.14337966183217,0.9761104710132302
1494,P4,74.24678208951819,0.8792361047227767,73.36754598479541,0.9765930332564816
1495,P4,78.66232513121624,0.9045975220417984,77.75772760917444,0.977261970379729
1496,P4,77.95431196866281,0.9009261026265577,77.05338586603625,0.9771498729910099
1497,P4,78.56389994962814,0.9789131383934018,77.58498681123474,0.9753865094685515
1498,P4,79.31665897482893,0.7429044577750223,78.5737545170539,0.9814412063737914
1499,P4,79.61814118235247,0.831190396061745,78.78695078629073,0.9793363007559217
1500,P4,80.7761998129472,0.8777042667852408,79.89849554616195,0.9785018419712499
1502,P4,85.52846953278461,0.9270416603907202,84.6014278723939,0.9785544808515598
1518,P4,31.489305650597455,1.0127852941513686,30.476520356446088,0.9376787606758575
1520,P4,32.40019116341536,1.0347641617160812,31.365427001699278,0.9381028536360388
1521,P4,31.199585337391458,1.003785803560979,30.195799533830478,0.9376595823358082
1522,P4,29.89561741620677,1.0124485083585164,28.88316890784825,0.934486453417725
1523,P4,30.488136962911767,0.9702863431187355,29.51785061979303,0.9383130976603817
1528,P4,30.09773866871024,1.8130499715087929,28.284688697201446,0.8863675860881921
1529,P4,30.755604874505867,1.7944663810423989,28.96113849346347,0.8897411703369758
1533,P4,46.626667969955264,0.9986882788954888,45.62797969105978,0.9580606484630932
1536,P4,47.154409686301435,1.021548619109744,46.13286106719169,0.957590937262373
1537,P4,45.76239820997544,0.9805052614330487,44.781892948542385,0.9580468824734945
1538,P4,40.42077045827435,0.9542488269616801,39.466521631312666,0.9538731899853307
1539,P4,36.40393090820115,0.9233577539007645,35.48057315430038,0.9505263957283753
1540,P4,35.28214415525164,0.9069958187290256,34.37514833652262,0.9498746961446922
1542,P4,36.9474022984927,0.9071497010560002,36.0402525974367,0.9520718300368836
1550,P4,52.26542409457371,0.8929780213824328,51.37244607319128,0.9664031277902391
1551,P4,54.911990410117475,0.9171807678132243,53.994809642304254,0.9671433142043211
1552,P4,56.772475375815574,0.9306979154583611,55.841777460357214,0.9677418809963748
1553,P4,57.219030183895015,0.924650261344944,56.29437992255007,0.9681942988725736
1554,P4,54.450438216062324,0.8974188787295213,53.5530193373328,0.9675716847648661
1555,P4,54.901684132784155,0.8269152584848958,54.07476887429926,0.9703234867727737
1556,P4,62.19089383230448,0.9911377035195637,61.19975612878492,0.9686259628116709
1557,P4,63.89536060557178,0.974343440077008,62.921017165494774,0.9699599850373493
1558,P4,64.75000935335557,0.9961511225131954,63.75385823084237,0.9696970556058914
1559,P4,66.3775087970493,0.9780421697203858,65.39946662732892,0.9709588250505766
1560,P4,68.91096021571501,0.931395035158521,67.97956518055649,0.9733286475860401
1561,P4,70.51335855176272,0.9191442916719846,69.59421426009074,0.9742653762619362
1562,P4,72.07063042302391,0.9077327281400166,71.1628976948839,0.9751232368350113
1563,P4,73.57968702443449,0.8970551559679465,72.68263186846654,0.9759104619857017
1564,P4,75.03796685792166,0.8870147021723521,74.15095215574931,0.9766344440539564
1565,P4,76.44321499321984,0.8775229805128923,75.56569201270695,0.9773017432707121
1566,P4,78.04325538031357,0.9464152388771386,77.09684014143643,0.9760369873311713
1567,P4,80.64189987964252,0.9318024160550294,79.71009746358749,0.9771543428866981
1568,P4,82.81633151386596,0.9291310341525434,81.88720047971341,0.9778105940099191
1569,P4,82.59435741269047,0.9244048012971613,81.66995261139331,0.9778635416332274
1570,P4,84.10556565907098,0.9360703621451351,83.16949529692585,0.9779855984447053
1571,P4,85.85865900047267,0.9393740864310017,84.91928491404167,0.9783549453133233
1586,P4,29.38499485335935,1.296729221971964,28.088265631387383,0.9154722062692324
1587,P4,30.084455638194555,1.2014800585356011,28.882975579658954,0.9231935991825763
1588,P4,29.672251346724437,1.2808751097450983,28.39137623697934,0.9172377555109701
1589,P4,28.74573167529225,1.3128831317840146,27.432848543508236,0.9126451341679962
1590,P4,28.81291349330117,1.1053407692732455,27.707572724027926,0.9261092736513076
1591,P4,31.77441837657068,0.9810877405278523,30.79333063604283,0.9400963162028065
1592,P4,44.600456702671906,0.9691093388015041,43.631347363870404,0.9574668173087493
1593,P4,41.62897554560235,0.9363766210464578,40.692598924555895,0.9560028721303457
1594,P4,26.739367886541686,1.8996524093715474,24.839715477170138,0.8673381708072865
1602,P4,41.57642577429702,1.1765321457391338,40.39989362855789,0.944961368617363
1608,P4,47.44110349638739,0.9807381711538921,46.4603653252335,0.9594919095441462
1609,P4,43.05835399396105,1.0155691794878965,42.04278481447315,0.9539151903727192
1610,P4,39.95034829643093,1.0751046797370047,38.87524361669393,0.947588406623491
1612,P4,37.195593590350455,1.042713093701858,36.1528804966486,0.9454623813592284
1613,P4,39.003456897235104,0.9586475601363509,38.044809337098755,0.952022168344064
1614,P4,43.49969683551527,0.9412765359595774,42.55842029955569,0.9576392475434053
1616,P4,45.05019190759663,0.9117456017129176,44.13844630588371,0.9603260588599755
1617,P4,46.331084307252176,0.90897137485067,45.422112932401504,0.9615169219542202
1618,P4,47.66649460505059,0.9178627214170194,46.74863188363357,0.9622157100793022
1619,P4,50.28283047577887,0.9252425841544182,49.357587891624455,0.963863409463913
1620,P4,52.60492966702254,0.9247565634276659,51.680173103594875,0.9654488330289663
1621,P4,55.84350690502582,0.9311532232555391,54.91235368177028,0.9671982810235547
1622,P4,56.7797979728425,0.937187062851869,55.84261090999063,0.967524739475831
1623,P4,57.83474878667286,0.9386158087186384,56.896132977954224,0.9680598238613607
1624,P4,56.3986875195364,0.9189177065572541,55.47976981297915,0.967935935113391
1625,P4,52.68929362629877,0.8799256836159496,51.80936794268282,0.967148086346926
1626,P4,62.11731221892101,0.8964699482981313,61.220842270622875,0.9715468611003485
1627,P4,54.807842185800624,0.9082925702752452,53.89954961552538,0.9673957077513818
1629,P4,64.27679238705726,0.9687539284019078,63.308038458655346,0.9703043661028439
1630,P4,66.02631302810939,0.9532631886015008,65.07304983950789,0.9715357055853194
1631,P4,67.7501875697539,0.9389574701364655,66.81123009961743,0.9726606738345285
1632,P4,72.79189568670583,0.9722768774391872,71.81961880926664,0.9736382353752102
1633,P4,79.23650903348013,0.9764415129084802,78.26006752057165,0.9756537689672995
1634,P4,82.47762437190156,0.978003245939293,81.49962112596226,0.9765623176326046
1635,P4,83.07993713158992,0.9746099415270726,82.10532719006284,0.9768100602414932
1636,P4,83.94832764051849,0.9738451055484317,82.97448253497005,0.977064997890235
1637,P4,85.40867260384489,0.9655509887620217,84.44312161508287,0.9776426126082212
1639,P4,80.13215404843956,0.9358193120638414,79.19633473637572,0.9769127246365881
1640,P4,81.83706039085723,0.9169242300444016,80.92013616081283,0.9778397563756027
1641,P4,82.57180673029629,0.9075176080683587,81.66428912222793,0.9782576676258197
1642,P4,82.16556505372107,0.8955700966932386,81.26999495702783,0.9784358811116304
1658,P4,36.25016387712963,0.972019848960231,35.2781440281694,0.9477720138016019
1659,P4,23.629877535762947,1.938387247606737,21.69149028815621,0.8483755339652522
1660,P4,35.92831934869579,1.8718864485194693,34.05643290017632,0.9009589281835407
1661,P4,35.98328001688316,1.8765193674542817,34.10676064942888,0.9008700839428857
1662,P4,35.838848788361005,1.8849141221901053,33.9539346661709,0.9000675448703499
1666,P4,33.073442389796824,1.2973104547146843,31.77613193508214,0.9245107920339404
1669,P4,31.92865095009517,1.1722412954244432,30.75640965467073,0.9291716195001896
1672,P4,35.87742678370832,0.9788005640594757,34.89862621964885,0.9468854717644476
1674,P4,34.68517048479977,1.1592090807914517,33.52596140400832,0.9353198970192677
1675,P4,34.537723397663825,0.968426695879563,33.56929670178426,0.9454501998482979
1676,P4,34.46773887864449,0.9629081993060068,33.50483067933848,0.9456454635340119
1678,P4,37.34194503669021,1.065161913841772,36.27678312284844,0.9445330826290202
1679,P4,37.67568262088632,0.9774288087219392,36.69825381216438,0.9494256077934659
1680,P4,37.77808629385393,0.9464600559061309,36.8316262379478,0.9511183399099009
1681,P4,34.91589440686719,1.0932779101513441,33.822616496715845,0.9392778095244004
1684,P4,49.18346769884221,0.9768005008848317,48.20666719795737,0.961052819853537
1685,P4,40.40920330474515,1.4248246569006489,38.9843786478445,0.9318820239730703
1686,P4,58.404425875847046,1.4929123843337355,56.91151349151331,0.9501509607038345
1687,P4,58.21413929093867,1.1798635047778592,57.03427578616081,0.960269944801129
1688,P4,61.218965776845515,1.3212799720551232,59.89768580479039,0.9577462494356013
1689,P4,63.539147586789426,1.3822223869467398,62.15692519984269,0.9574185699560588
1692,P4,56.668159086734605,1.3052458921546177,55.36291319457999,0.954970873536584
1693,P4,53.90224179303661,0.965386068814573,52.936855724222035,0.9648103588059146
1694,P4,52.9154121391512,0.9395504465573206,51.97586169259388,0.9651081199782823
1695,P4,50.32087377471884,0.9173843623608079,49.403489412358034,0.9641914305554067
1696,P4,51.17886516774216,0.9153310128313761,50.263534154910786,0.9648586184281039
1697,P4,54.61491579768246,0.9219907569023434,53.69292504078011,0.9667971871643171
1698,P4,58.321892840049905,0.9364986674419586,57.385394172607946,0.9683927071384123
1699,P4,58.93731989053908,0.9090608834185355,58.028259007120546,0.9696201885005512
1700,P4,57.2806384101587,0.8586054636867897,56.42203294647191,0.9704638242096904
1701,P4,51.55453054657137,0.8444465756839721,50.710083970887396,0.9677685854930433
1702,P4,56.993952802943795,0.8432500202316765,56.150702782712116,0.9708405670028777
1703,P4,67.8467176964155,0.8534884243444671,66.99322927207103,0.9751532499671336
1704,P4,60.51016251788541,0.9262691459779953,59.583893371907415,0.9698462582903289
1705,P4,63.498534238847405,0.9216619768692668,62.57687226197814,0.9713859307791302
1706,P4,75.20425459563458,0.908284067130869,74.29597052850372,0.9761331290983413
1707,P4,74.83806672401361,0.8859694473359686,73.95209727667765,0.9766000469037023
1708,P4,86.4949634902004,1.0005969497840854,85.49436654041632,0.9771280521033883
1710,P4,89.44389895532817,1.0140184331967195,88.42988052213144,0.9775803276822873
1711,P4,75.30476094929921,0.8843344399172272,74.42042650938198,0.9767858002408468
1712,P4,74.54864577151498,0.8507118328212332,73.69793393869375,0.9774345071403551
1731,P4,23.405459573020128,1.9364769963591268,21.468982576661002,0.847172137689037
1732,P4,33.4038808716106,1.3278993405593829,32.07598153105122,0.9235340467751728
1733,P4,32.14173166802651,1.961973482695882,30.179758185330627,0.8849407432990123
1734,P4,31.947230119511264,1.9644019747534411,29.982828144757825,0.8841458311830608
1738,P4,39.73300303388057,1.950711766961669,37.782291266918904,0.9064041304244672
1739,P4,26.19889895132761,1.8765331832369245,24.322365768090684,0.8663220445375323
1743,P4,28.182714353955983,1.8216344948315797,26.361079859124402,0.8785753022662119
1748,P4,31.419827742933446,1.7168553857230355,29.70297235721041,0.8963773544227602
1749,P4,32.185760152181274,1.6902922625966412,30.49546788958463,0.9002072471785834
1753,P4,35.68771127136403,1.5656331891592976,34.12207808220473,0.915946704284853
1755,P4,37.708289434389286,1.4941530115597175,36.21413642282957,0.9237724530240785
1756,P4,38.78561329145201,1.4569379268106428,37.32867536464136,0.927592168850892
1757,P4,39.90725297228897,1.4191618428199155,38.488091129469055,0.9313193825707293
1758,P4,41.07338841772916,1.3811744872403744,39.69221393048879,0.9349339909431172
1759,P4,42.28502928004301,1.3433357319102737,40.94169354813274,0.9384191577409685
1760,P4,43.54442294730172,1.3060003636020556,42.238422583699666,0.9417619604368574
1761,P4,44.85538109153104,1.2695029339595274,43.58587815757151,0.9449536639156448
1762,P4,46.22336819061162,1.2341441031682985,44.989224087443326,0.9479895155258674
1764,P4,49.15744806469184,1.1678133460340887,47.989634718657754,0.9535893778473175
1765,P4,50.735308613416116,1.1371929599116446,49.59811565350447,0.9561543042876353
1766,P4,52.38933107383316,1.1084110348294398,51.280920039003725,0.9585623246462225
1767,P4,54.11434840095549,1.0815080849640855,53.03284031599141,0.9608119828617941
1769,P4,57.73223638143098,1.033277742366066,56.69895863906491,0.9648338738196237
1770,P4,59.59669546750525,1.0118305085209784,58.58486495898427,0.9666109514387065
1772,P4,63.3633324997071,0.9737871621372265,62.38954533756987,0.9697286055933044
1773,P4,65.23794498615489,0.9569533300477853,64.2809916561071,0.9710867950736456
1774,P4,67.09055056499021,0.9414092360367877,66.14914132895342,0.972324500461544
1775,P4,68.91084522224956,0.9270273807463766,67.98381784150318,0.9734520154697092
1776,P4,70.68978178020582,0.913683603473521,69.7760981767323,0.9744793468143577
1777,P4,72.41971784191385,0.9012593785390144,71.51845846337484,0.9754160565582969
1778,P4,74.04746029691172,0.8899483974842829,73.15751189942743,0.9762482206687021
1779,P4,75.38094195801105,0.8805691290122591,74.50037282899879,0.9769065911110146
1782,P4,80.40366018626818,0.848479287541862,79.55518089872632,0.9791149059449603
1783,P4,80.65383164701626,0.8470100392289478,79.80682160778731,0.9792146922239234
1803,P4,23.195529302081116,1.9340864611427429,21.261442840938372,0.846071147337382
1804,P4,23.407406218593838,1.929991224900345,21.477414993693493,0.847656711451562
1805,P4,23.704087331599936,1.9242878942542418,21.779799437345694,0.8498314561655863
1806,P4,24.01680267196544,1.9179550456812633,22.098847626284176,0.8520938528470434
1807,P4,24.346842586893878,1.910920324943234,22.435922261950644,0.8544491142402857
1809,P4,25.064531821399065,1.8944224776898677,23.170109343709196,0.8594587566956268
1815,P4,27.79585590230331,1.8185914244758634,25.977264477827447,0.8771821466456082
1816,P4,28.354531781590186,1.8009978155094881,26.5535339660807,0.8805527318158787
1819,P4,30.247449505744992,1.7376893783258542,28.50976012741914,0.8913439529136293
1820,P4,30.95740854250991,1.7128397446432464,29.244568797866663,0.8951437571218714
1821,P4,31.710076022246465,1.6860572730887937,30.024018749157673,0.8990267970139943
1823,P4,33.350423147264706,1.6267879120489064,31.7236352352158,0.9069801243277954
1824,P4,34.24105250136377,1.5944561100041255,32.646596391359644,0.911012502861571
1825,P4,35.18020193302684,1.5605101510023012,33.61969178202453,0.9150528085882884
1826,P4,36.168694694267494,1.5251511976403034,34.64354349662719,0.9190769123419307
1828,P4,38.295994267067066,1.4512385195405844,36.844755747526484,0.9269766261549881
1829,P4,39.4359071086429,1.4133076061826761,38.022599502460224,0.9308036829569828
1830,P4,40.62791561176308,1.3751888557901457,39.25272675597294,0.9345196564290882
1831,P4,41.873900273488324,1.3372436088111805,40.536656664677146,0.9381065397179198
1832,P4,43.17697041883626,1.2998269327280305,41.87714348610823,0.9415503358996996
1833,P4,44.54173460414772,1.2632724271028757,43.278462177044844,0.9448412953526673
1834,P4,45.97422286030129,1.2278786417796144,44.74634421852168,0.9479735603837266
1835,P4,47.481154007268955,1.1938983223092037,46.28725568495975,0.9509441381089708
1836,P4,49.068280643436765,1.1615312931469197,47.90674935028984,0.9537513182564418
1837,P4,50.737948037859205,1.1309212829779236,49.60702675488128,0.9563930620510518
